Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-11-26,147.2048797607422,147.85940763028518,144.37770110057235,147.39578950237149,13619300
2021-11-29,146.5685577392578,149.79574152052757,145.28678652930896,148.45941475439963,12104400
2021-11-30,144.3867950439453,146.02311481172495,143.8958921779959,144.6867881573075,18922600
2021-12-01,143.5322723388672,148.42304647915074,143.45045981793774,146.35946504457755,12253400
2021-12-02,146.55038452148438,148.4048711417513,144.35953439636037,145.29587029907228,12969900
2021-12-03,143.8958740234375,147.11397147259947,142.89591097628778,146.81397839708578,12681800
2021-12-06,145.5958709716797,147.82307771119645,144.95952817056528,146.36856799044978,11186500
2021-12-07,147.78671264648438,148.53213877852838,146.50492758986525,147.15945553915026,9851600
2021-12-08,146.09584045410156,148.42304460604396,145.60493759225787,147.86851440802403,11705700
2021-12-09,145.8685760498047,146.29582383840818,144.22315674744647,145.13222174773603,11189600
2021-12-10,145.28677368164062,146.99580643418722,144.659516617755,146.65037116965948,10405400
2021-12-13,143.55953979492188,145.25948686657134,142.97773876330922,144.99586412604734,12069000
2021-12-14,144.65951538085938,146.25946475947816,142.995924795153,143.13227899429663,12563600
2021-12-15,143.57774353027344,145.31406119331743,143.04139845254755,145.31406119331743,14014200
2021-12-16,145.8231201171875,147.10490509749678,144.26861286237374,145.80493493322558,19542800
2021-12-17,142.50502014160156,144.88677980275963,141.06869582003878,144.8322381237889,28082000
2021-12-20,139.94146728515625,140.63235168640708,138.03242525077263,140.45962711828662,15148000
2021-12-21,141.89596557617188,142.886843188243,140.9869004925325,141.27780797748864,11291300
2021-12-22,142.4504852294922,142.7777491900935,141.12325807405398,141.58687623855943,7273000
2021-12-23,142.9595489501953,144.65041031094265,142.91410679970917,143.2777272309801,8055200
2021-12-27,143.77769470214844,143.81405119146683,142.12319007798163,143.2686206243212,6188100
2021-12-28,144.2140655517578,145.58674865582645,143.7049913905464,143.81407474759726,6342300
2021-12-29,144.14132690429688,145.11403299590245,143.7686069698744,144.40496349058768,6398900
2021-12-30,144.06861877441406,145.66858206819785,143.96862106855258,144.6413341690054,6948200
2021-12-31,143.95045471191406,144.80496419815088,143.59591990096771,144.0413528932252,5805900
2022-01-03,146.9958038330078,147.85032712977528,145.00494931633267,145.3231276063991,13120900
2022-01-04,152.56838989257812,153.25018868403984,149.29575014506904,149.36847701403946,20195800
2022-01-05,149.7790985107422,153.9675742131833,149.7333700208723,153.47374280396576,17539400
2022-01-06,151.37039184570312,153.06223471574233,149.8614350674541,152.641566004991,14047500
2022-01-07,152.8701934814453,153.20855926220932,150.94970812416113,151.50756233141956,13913300
2022-01-10,153.01651000976562,154.83638418672248,151.3795219124554,154.616909727644,12922500
2022-01-11,153.17198181152344,154.1139302807698,152.09284784553384,153.87614766816637,11854100
2022-01-12,154.04074096679688,155.09242648896594,152.8884443917016,154.0590351540904,12568000
2022-01-13,153.8487091064453,155.29364311504668,153.53777764942913,153.94930621952446,13623400
2022-01-14,144.3926239013672,147.26419748216838,143.4872499613626,147.0172747795531,40158400
2022-01-18,138.33856201171875,142.4630158831729,137.67095662235488,142.4630158831729,32324800
2022-01-19,136.19857788085938,139.21647719433324,135.85107201268852,138.61290849514063,22380000
2022-01-20,135.0371551513672,137.7349689514224,134.76279813090545,136.2534605770579,14860800
2022-01-21,132.67771911621094,134.89998187898092,131.93696486195427,134.8908417607431,20705400
2022-01-24,132.55882263183594,133.04351401271944,127.63874601681749,130.11707153727792,28471400
2022-01-25,134.00372314453125,134.2963742960775,128.7544082372638,131.36991859811482,18915900
2022-01-26,135.27493286132812,137.69840375775206,133.48249292233052,136.0065469801425,20709100
2022-01-27,132.88804626464844,137.52463961116757,131.8089262871814,136.64669990467686,17536800
2022-01-28,134.07693481445312,134.21410637026636,130.01648930982083,131.86381200292598,14117000
2022-01-31,135.89683532714844,136.0705813285612,132.3027867458405,133.18986676429756,13985700
2022-02-01,138.22877502441406,138.52142618029762,135.62241869490506,135.97907856965367,14584900
2022-02-02,137.12225341796875,138.03676756486263,135.4121164286783,137.6343791075288,12441100
2022-02-03,135.9882354736328,138.68604911100422,135.61328136675823,137.17710652102372,12474900
2022-02-04,139.51824951171875,140.3778948791839,136.05224769338935,136.35403897905536,16654400
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300
2022-02-08,142.6184844970703,144.93220427099575,141.56679876506024,141.74969881136036,20411400
2022-02-09,143.2129364013672,143.9719709451417,142.49961640635553,143.20378232811066,9131100
2022-02-10,142.6184844970703,145.4351898641054,141.95089304860423,143.2677957089717,16455600
2022-02-11,140.7620391845703,144.66701914733449,139.89325339166177,142.3075705821093,16830000
2022-02-14,139.45425415039062,140.5425141610301,137.46976031304501,139.67372859417407,17026500
2022-02-15,141.49365234375,142.60936089609726,140.69802937528524,141.30159820254437,9500000
2022-02-16,141.7496795654297,142.75565061506424,140.59739687124778,140.59739687124778,9076500
2022-02-17,138.48487854003906,140.58826398988424,137.78985277195616,139.92067253143756,11367500
2022-02-18,139.1341552734375,140.96318321916658,138.2105011844196,139.12501515728414,11733300
2022-02-22,138.88723754882812,140.14013122532947,137.552054915259,137.72581480900288,11333500
2022-02-23,135.97911071777344,140.19502149261538,135.32065941573984,140.03040168991774,11799000
2022-02-24,132.1930389404297,132.5954274471243,127.83080201740682,130.7206704251408,25655100
2022-02-25,135.32066345214844,137.29601741717102,132.52225231222255,132.83318378235234,18367700
2022-02-28,129.67811584472656,132.65942710151361,128.83676445853595,131.27851568848,31315300
2022-03-01,124.78545379638672,128.4709447287478,122.16080263404552,128.0685562674038,36840400
2022-03-02,127.37354278564453,128.06856858749507,124.9317914287347,125.55365441654098,19405600
2022-03-03,126.46814727783203,128.92819241091402,125.3432988551435,127.88564690721739,16640800
2022-03-04,122.91069030761719,123.84349860328908,121.08166209497777,123.40453573948142,21016000
2022-03-07,118.16437530517578,121.34688052801005,117.92659270373717,120.87132927951086,27560100
2022-03-08,117.3321533203125,120.52379836728018,116.39019800471729,118.5575987764799,19207800
2022-03-09,122.03274536132812,123.67887328433403,121.11823139903325,121.53890000723852,17536200
2022-03-10,120.58785247802734,122.04192682162405,119.17950663891199,120.58785247802734,15604200
2022-03-11,117.87173461914062,122.61806554739775,117.44191182901157,121.16399131919738,20061800
2022-03-14,119.04229736328125,121.55721110956664,118.18265188639602,118.3930001741463,15786900
2022-03-15,121.1548080444336,122.13334470017499,119.92022254526913,120.5329452367435,15096600
2022-03-16,126.56876373291016,126.65108061886244,122.93814112682561,123.34052962035332,20354900
2022-03-17,128.1691436767578,128.20573205467937,124.30075299701605,125.16039847126478,17050500
2022-03-18,128.12342834472656,128.8093139055562,126.62362580988753,128.20573126297552,23656500
2022-03-21,127.71186065673828,128.72697164473584,126.87050954258147,128.35203155075678,12676100
2022-03-22,130.42800903320312,131.62602038683798,129.6049518457166,130.10793744001575,13548600
2022-03-23,127.8307876586914,129.48605604899,127.30036777348116,128.92820185543945,12093200
2022-03-24,128.66299438476562,128.68128857447812,127.21806039379798,128.30633443445183,10017600
2022-03-25,129.787841796875,130.9401245606014,128.76359045134046,129.0287934053171,8383500
2022-03-28,128.82762145996094,128.91907846921745,126.11151294673164,128.03199850607493,10818100
2022-03-29,129.11109924316406,131.32423573592152,128.25146767553184,131.09560720153056,11316500
2022-03-30,128.5258026123047,129.97073653265696,127.94966823110983,129.76954231878656,8771000
2022-03-31,124.66656494140625,128.35205553368664,124.61168237543208,127.87650430921833,17353900
2022-04-01,123.74290466308594,125.66338991730156,122.36199335074724,125.65423584520207,15721300
2022-04-04,124.29161834716797,125.23356678160913,121.52978177645659,122.65463024541852,17416400
2022-04-05,122.84517669677734,124.74303758646201,122.54114839049598,123.51773055210234,12110300
2022-04-06,121.14080047607422,122.1265765038647,120.65251639596819,121.22371345771944,12914700
2022-04-07,120.77229309082031,121.53696794936313,118.5980411008116,120.64331263623569,12994200
2022-04-08,122.9833984375,123.36111785532471,121.14081257523785,121.30663855509049,13126900
2022-04-11,122.5319595336914,124.28241047533264,122.13581032204772,122.5319595336914,10466400
2022-04-12,121.18685913085938,123.98759735568711,120.41297648629396,121.7396404814425,12989900
2022-04-13,117.28057098388672,119.07708905163332,116.09210248179824,116.94890502847106,30838000
2022-04-14,116.19344329833984,118.20186175959516,115.18001565773402,116.54353201033635,18835200
2022-04-18,118.34929656982422,119.06790393422149,115.65911585869381,115.77888140979093,11834400
2022-04-19,120.79991912841797,120.98418895250146,118.1373832410524,118.34006880129316,15015400
2022-04-20,121.22368621826172,123.00177425046017,121.00257092574685,122.0897035416825,13430200
2022-04-21,120.28398895263672,122.35689780836776,119.73122169246282,121.81333841562893,12174200
2022-04-22,116.82913208007812,120.24713438854826,116.71858144791376,120.02601906640773,14318800
2022-04-25,116.79229736328125,117.11475550008988,113.42036901808441,116.09211982295393,17149000
2022-04-26,113.33743286132812,116.46062180137488,113.19924456969835,114.82992967108362,17209500
2022-04-27,111.8633804321289,113.83494664411056,111.67912466665483,112.70176033152185,17215200
2022-04-28,113.63226318359375,113.91786876293284,111.6054216103144,113.14397907005235,13015600
2022-04-29,109.96550750732422,113.88100184811091,109.54171366920193,113.3650801371631,14874800
2022-05-02,110.96971893310547,111.20925703780048,108.91523985152133,110.44458229940527,18545000
2022-05-03,113.34664916992188,114.39692237283562,111.27374042276483,111.96471000515051,15720900
2022-05-04,117.09632110595703,117.37271177553326,113.07948367384765,113.13476602510693,17128500
2022-05-05,114.16658782958984,116.17500616389349,112.5451177649249,115.39190878748406,15055400
2022-05-06,113.98236846923828,114.50750518603243,111.64228345946387,114.05607359448494,14417900
2022-05-09,112.26874542236328,113.62304701428091,111.0157866045964,112.49906863108652,14312300
2022-05-10,109.53250122070312,114.03762248292546,108.30718010091668,113.42035798940523,16382400
2022-05-11,108.84152221679688,113.21766267050239,108.65726648293997,109.91022515410285,14630300
2022-05-12,108.74939727783203,109.0073581237393,106.28954731719446,107.79125197238656,16318800
2022-05-13,109.71676635742188,110.78546947844896,108.67570792724085,110.01158682852471,10443200
2022-05-16,108.95208740234375,110.05763593968285,108.00315695249489,109.21004825912914,10269000
2022-05-17,112.56356048583984,113.29138267946169,111.3013867532693,111.51328720109606,11160200
2022-05-18,110.6380615234375,112.37009668233395,110.12213974618685,111.75283212327948,12664900
2022-05-19,108.99815368652344,110.2326897475555,108.37167427396386,108.88760304418776,12765800
2022-05-20,108.10448455810547,110.2510982859625,105.96708572555627,110.05762765793197,13150100
2022-05-23,114.7930679321289,116.60801565864529,110.96970185738854,110.97891675239522,24376700
2022-05-24,116.41456604003906,117.45562443864367,113.4203642530605,114.57198032497533,19324900
2022-05-25,117.22530364990234,117.79650776379795,115.31822767650618,116.3408633318396,12780400
2022-05-26,119.25214385986328,119.94311346901007,118.1189576370501,118.26635380306378,15990900
2022-05-27,120.93810272216797,120.93810272216797,118.97574467438707,119.91546721163856,11177800
2022-05-31,121.82254028320312,122.67012795330899,119.5008926007527,119.9338872738811,17015000
2022-06-01,119.6851577758789,122.41217674539348,118.54274957859869,122.41217674539348,10768000
2022-06-02,121.61065673828125,121.61986460600924,118.54274984726429,119.67593612159236,8374800
2022-06-03,119.91548156738281,121.39876362855482,119.75886346872656,120.88284187820166,8596000
2022-06-06,119.51929473876953,121.96993662706159,119.27055583825302,120.7722533385285,11323500
2022-06-07,119.83255767822266,120.06288087136957,118.49667191172092,118.69014957940165,6722200
2022-06-08,117.92547607421875,119.26134779630956,116.91205541998715,118.84676885604858,8422100
2022-06-09,115.44721221923828,118.01762730865262,115.41035965939612,117.34508039212058,13560100
2022-06-10,110.14055633544922,113.68753218660619,109.92865590010821,112.94128024380194,12945200
2022-06-13,106.86076354980469,108.66649682492434,106.00396085523651,107.66229091856432,16805600
2022-06-14,105.08265686035156,108.08607342337172,104.3087742649818,106.45538822375322,13357900
2022-06-15,106.32640075683594,107.74518542114969,104.2626999145677,106.51987139287873,14083500
2022-06-16,104.50225067138672,105.26692544149364,103.06503604142718,104.89840688719696,16724900
2022-06-17,104.13372039794922,105.60778742033858,103.33220018863132,104.60358167752227,30919900
2022-06-21,106.71334838867188,107.81889695449067,105.9855262217604,106.75020094472,11680500
2022-06-22,106.1145248413086,107.05424058042948,105.38670254964971,105.83813413802785,9842700
2022-06-23,104.95368957519531,106.11452064257207,102.70573959116192,105.95790253040025,11851500
2022-06-24,108.08607482910156,108.54672124535735,103.94947197921842,104.31799051800435,14841100
2022-06-27,107.22004699707031,109.17319014440586,106.53829233472631,108.76781908786876,11280500
2022-06-28,106.70413970947266,109.90102708662306,106.50145415385174,108.40853010979271,11590900
2022-06-29,106.22508239746094,107.6254446210518,105.69994568500091,106.86998466577761,9338400
2022-06-30,103.74678039550781,105.10108190513232,102.19900824578069,104.26270210244817,15172600
2022-07-01,105.07344818115234,105.41432202361456,102.41091251270541,103.78363683659487,10573600
2022-07-05,104.67378234863281,104.75742874229998,101.58803455092105,102.9543086183863,12514200
2022-07-06,103.99529266357422,105.01767771916205,102.97290760798639,103.8465855911106,10656200
2022-07-07,106.6256103515625,106.79291023125751,105.39874693082616,105.49168973263868,10347400
2022-07-08,106.29102325439453,107.49000468652733,105.593941521137,107.03457993963539,8807800
2022-07-11,104.8968505859375,106.17018899310882,104.30200812635944,105.53816799342195,7939500
2022-07-12,104.99909210205078,107.0531586233271,104.33918895557498,104.63661019188918,11250900
2022-07-13,104.01387786865234,104.5436596281242,102.59182537536155,103.86516371598883,12979900
2022-07-14,100.3797607421875,100.59353557495504,98.57664054859843,100.37046433439374,26204800
2022-07-15,104.9804916381836,105.8448731512327,100.0730380509684,101.45791200796052,18863900
2022-07-18,103.90235137939453,107.66658828800055,103.43763024812849,106.67208535073446,13977900
2022-07-19,106.47689056396484,106.83008311968487,104.72024546562126,105.14778800420999,11862300
2022-07-20,106.45831298828125,106.64419859630016,105.47310650183456,106.04935614134199,11667500
2022-07-21,107.18327331542969,107.37845532485206,105.37086387716398,106.36536673912435,11595900
2022-07-22,106.66280364990234,108.04767073445818,105.64970782404015,107.10893199676761,7645500
2022-07-25,107.09034729003906,108.24285380334507,106.67209398340253,107.66659700115092,9394000
2022-07-26,105.41734313964844,107.42494189566592,105.05486121277004,106.4954996029353,10675100
2022-07-27,107.10891723632812,107.57363833673523,105.30580418868378,105.96570730033213,9337400
2022-07-28,106.70925903320312,107.79671182007108,105.51957412590691,107.11821587924172,10384800
2022-07-29,107.22045135498047,108.28001488181647,106.69066959156247,107.43421908717518,12944500
2022-08-01,106.1515884399414,106.98808780371213,105.0920249428588,106.42112751777202,14740400
2022-08-02,104.49718475341797,106.3281869856113,104.34847060065373,105.88205161839969,14942900
2022-08-03,105.59393310546875,106.04935781606406,103.827991437076,105.44521894384002,14394500
2022-08-04,104.43212890625,105.3243925907902,103.1866726381275,104.88755361072667,18033900
2022-08-05,107.59223937988281,107.99189984044024,104.14400940208812,104.59013772159115,14174600
2022-08-08,106.28173065185547,108.46591874273099,106.12372715518518,108.04767252423142,10332500
2022-08-09,107.2390365600586,107.80599685917761,106.30030506047166,106.65349053734862,10233800
2022-08-10,110.03665924072266,110.94751569817353,109.20945626692351,109.63699881925152,12847300
2022-08-11,111.66319274902344,112.6483992772411,110.89175396998273,111.44012859172696,11684900
2022-08-12,113.51277923583984,113.6243148584289,111.01258440976574,112.1557944042068,9906700
2022-08-15,113.81949615478516,114.06115312331498,112.0907330166132,112.5926326784452,8456200
2022-08-16,114.90694427490234,115.47390462189358,113.27113099969384,113.66149504779484,9555000
2022-08-17,113.94031524658203,114.4701041050084,113.1038229442021,113.67078325026569,8149300
2022-08-18,113.05735778808594,113.82879657836187,112.04426911183681,113.6150217349898,9531800
2022-08-19,110.25972747802734,112.45321167401424,109.77642064601662,112.10932259255245,13464500
2022-08-22,108.43802642822266,108.89345823975621,107.35058068933317,108.5123835106463,8967600
2022-08-23,107.36915588378906,109.01427248842357,107.23903454785064,108.45660860710446,7607000
2022-08-24,107.62940979003906,108.19637010034543,106.374657144917,107.15539228168365,9771300
2022-08-25,110.18537139892578,110.36196058818325,107.51786983496535,107.96400519384314,10758900
2022-08-26,106.57914733886719,111.52378011440823,106.51408666120541,111.03117682767164,11276200
2022-08-29,106.31888580322266,106.7557247434966,105.45450432957529,105.95640393599125,8117300
2022-08-30,106.33748626708984,107.42493194701639,105.36156911366983,106.88585376529713,10745400
2022-08-31,105.7054672241211,106.91373786031247,105.34297823307412,106.40254889191353,10738300
2022-09-01,106.43042755126953,106.54195607618509,104.01387926665639,105.29650694075353,9979800
2022-09-02,105.68688201904297,109.16299420057634,105.20357514798027,107.69448077056936,10666600
2022-09-06,105.71475982666016,106.65349848730179,104.16259296665662,106.26313444306408,9751900
2022-09-07,107.72235107421875,107.91753308289006,104.80390316937542,105.14779224085673,10647900
2022-09-08,110.23184204101562,110.40843832582141,106.54195542134019,107.14609426155052,11435000
2022-09-09,110.76163482666016,111.57954857150702,110.29691368657238,110.73375269282799,9299700
2022-09-12,112.07215881347656,112.97371901587415,111.33789851555566,112.10933735792497,8614600
2022-09-13,108.17778015136719,110.52926784932438,107.61081982603979,109.73924337518862,12904600
2022-09-14,107.92684173583984,109.52547652506685,106.77432818566058,108.4659128771564,9345700
2022-09-15,109.55335235595703,110.95680494277522,107.59222878803693,107.92682854026565,10821400
2022-09-16,108.8191146850586,109.11653596064508,107.22976907885433,109.10723955141604,14844100
2022-09-19,109.82289123535156,110.35267299355016,107.35986804366019,107.81529272570572,8201300
2022-09-20,107.65729522705078,109.38605834252736,106.55125670395515,109.12581565264169,9619000
2022-09-21,104.55296325683594,108.37297171056585,104.48790257890963,108.31720744122389,12606300
2022-09-22,103.3632583618164,105.58462448384263,103.23313703098412,105.38014608079742,11684500
2022-09-23,101.43932342529297,102.55465125397947,99.59903179885208,102.28511925006066,18138600
2022-09-26,99.25514221191406,101.87616916525904,98.57664622552548,100.37976652295437,15753600
2022-09-27,98.38145446777344,100.53776006656284,97.26612667536143,100.14739604832675,12793600
2022-09-28,100.37047576904297,101.05826820250779,98.1862877000552,98.47441255475285,12762600
2022-09-29,98.66958618164062,99.71055689496202,97.03376594360265,99.40383927075219,12713900
2022-09-30,97.12672424316406,100.02658688818977,97.033781427655,98.57665202013577,15973400
2022-10-03,100.12882232666016,100.71436842420152,97.0895420277462,98.16769850191612,12248100
2022-10-04,104.81320190429688,105.01768033873128,102.10852857985728,102.80561028393,16013600
2022-10-05,103.51909637451172,104.04423852106557,102.05619630652592,102.91893187715728,10943500
2022-10-06,101.40914916992188,103.33155592457183,101.22160043243073,102.6469894391303,11521400
2022-10-07,99.38358306884766,101.00590019142379,98.71776867941603,100.82772390513718,11681100
2022-10-10,98.4552001953125,100.63079824326528,98.01445283634588,100.08690409717084,8931700
2022-10-11,95.61380004882812,98.03321728514743,95.51064610161507,97.87380015019103,12739700
2022-10-12,97.16110229492188,98.21139378020519,94.97612454257312,95.46376268573249,13181000
2022-10-13,102.56259155273438,103.05960213113241,95.42625284271328,95.63256074043144,22398700
2022-10-14,104.2693099975586,108.06722544778646,103.82856261106087,104.9913804797072,33387100
2022-10-17,108.64862060546875,109.72704351952632,107.20447271731264,108.22663245213177,22276300
2022-10-18,111.44314575195312,112.66223388759317,109.68016347004328,112.21211410071301,21539700
2022-10-19,109.25819396972656,111.43379239062804,108.4704734761189,110.64607189702038,17072000
2022-10-20,108.9018325805664,111.3212499069093,108.45171275282046,109.86772931809449,12207400
2022-10-21,114.62214660644531,114.7721841439944,109.08937379040677,109.21127973682319,20593300
2022-10-24,114.76282501220703,115.43801193780422,113.77818337448278,114.47212231266835,12624200
2022-10-25,115.06291198730469,115.59743379944472,113.36557217506687,114.26581906106448,11289100
2022-10-26,116.3851318359375,117.4072844977876,115.23168648784826,115.34422000982828,11667000
2022-10-27,116.8446273803711,118.34503851847131,116.47890238903805,117.40728066284309,10727600
2022-10-28,118.23251342773438,118.42006213906954,116.32886610503593,117.4916838552684,11859500
2022-10-31,118.04496002197266,119.49848760594882,117.77300937670181,117.87616331644334,13295200
2022-11-01,120.17367553710938,120.29558864947339,118.46696350926696,118.97335366067614,13386900
2022-11-02,119.06712341308594,122.24612216725576,118.75766158456761,119.70479908040018,16546100
2022-11-03,119.28282165527344,120.20182054203079,118.0731200611068,118.4482175592377,12474400
2022-11-04,122.54618835449219,122.68686061671556,120.46437910226786,121.43026853819529,14953200
2022-11-07,123.1932373046875,124.05597276148383,122.35863343709825,122.84627149843475,12011200
2022-11-08,123.26827239990234,123.8403052880471,122.03981184725947,123.07135125507787,9884100
2022-11-09,121.66472625732422,123.24952523409272,121.17708809806012,123.14638559231992,9494000
2022-11-10,126.67234802246094,126.83176515991964,124.2810623424785,124.37484386288997,16351600
2022-11-11,126.87864685058594,127.69449164545368,125.45325083471756,126.77549290912737,10704700
2022-11-14,125.57518768310547,127.2818999446836,125.57518768310547,126.40979180032255,11085600
2022-11-15,124.66554260253906,127.26313609807022,123.40895039943466,126.29723225732964,14038300
2022-11-16,124.83433532714844,125.2469511198918,123.81218258270296,124.72180895060058,7893400
2022-11-17,124.2904281616211,124.61864915655673,123.10885833614326,123.78404518185923,8820200
2022-11-18,125.509521484375,126.28786230548378,124.04662136144319,126.19409509524891,9468500
2022-11-21,124.7686767578125,126.18468586873448,124.487346559146,125.41573192203093,7800500
2022-11-22,126.63482666015625,126.85052129013062,125.36886201920346,125.65956469285075,9185700
2022-11-23,127.98517608642578,128.00393524830696,126.46601308215442,126.54103542063112,7316200
2022-11-25,128.22901916503906,128.60411659781457,127.5913363584609,127.98519295559012,3220500
2022-11-28,125.9877700805664,128.20087912990934,125.83772539371799,127.60071469156459,9906900
2022-11-29,128.0602264404297,128.13524879531892,126.04405252309203,126.27849201622669,7925300
2022-11-30,129.57937622070312,129.57937622070312,124.89997358507799,127.61946569731164,14761200
2022-12-01,127.7601318359375,130.02950406612794,127.00053597447948,129.57937000547528,8858500
2022-12-02,126.74736785888672,126.92554415869807,125.04064152285237,126.11907174995505,8931900
2022-12-05,123.1932373046875,126.19407370455977,122.47117410297493,125.88461191423362,10154500
2022-12-06,123.3995590209961,126.700470846074,121.78661428311996,125.08752610819786,13966700
2022-12-07,123.31517028808594,124.79682956452699,122.2179952048902,123.13699398833565,11739400
2022-12-08,124.60926818847656,124.70303538842447,123.24950785326384,124.09349850709063,8907300
2022-12-09,123.93411254882812,125.4345169066731,123.78406782032776,123.97161657642677,7957800
2022-12-12,125.85650634765625,126.26910784435394,123.4089574172369,124.15915236327007,8841600
2022-12-13,125.7345962524414,128.55724272373214,124.7968382383054,128.3696939827153,10025400
2022-12-14,125.10628509521484,127.2631311308529,124.49673387370301,125.45325093993466,9966100
2022-12-15,122.0023193359375,123.85907613610867,121.01767059178341,122.98695377104033,12087800
2022-12-16,121.24272155761719,121.81475449126545,120.4362491316385,121.11143601427419,21133700
2022-12-19,121.96479797363281,123.15575458922528,121.05517160781702,121.58031377590636,9017200
2022-12-20,122.55558776855469,123.83093914244388,122.09608122556976,122.81815884767447,8549900
2022-12-21,123.93411254882812,124.70306674154993,123.56838746626654,123.95285740810101,8051700
2022-12-22,122.5274429321289,123.12760737797215,120.41748779000122,122.94005867159285,8648200
2022-12-23,123.10885620117188,123.25890089962896,121.57093381461196,122.45242853173472,5091900
2022-12-27,123.54025268554688,123.99037255039867,122.4243182982861,123.38083553151712,5411000
2022-12-28,124.21541595458984,125.10628308504683,122.85565557178471,123.64338307140383,8827700
2022-12-29,124.9281005859375,124.97499133974597,124.07473751739022,124.65614279927783,6585200
2022-12-30,125.7533187866211,125.96899906050903,124.19663750245279,124.54360328771351,9292500
2023-01-03,126.70984649658203,128.22902406822737,125.55640825309514,126.82238717795786,11054800
2023-01-04,127.89144897460938,129.11052300701564,127.13186723443079,127.52572390307701,11687600
2023-01-05,127.86309051513672,128.2031776119314,126.30435198201705,128.1559404900649,8381300
2023-01-06,130.30984497070312,130.72550865717244,127.05068475961204,128.59996750888496,10029100
2023-01-09,129.77134704589844,131.19783032683947,129.3084607169011,130.9333197346278,8482300
2023-01-10,130.9333038330078,131.04666138311828,129.71465251034277,130.16809712552902,9048700
2023-01-11,131.90634155273438,132.01969911456843,130.46097498036636,131.21671127892137,8703700
2023-01-12,131.77407836914062,133.06829183840924,131.5190094555401,132.25586239283487,11001700
2023-01-13,135.09934997558594,135.55280899750744,127.343496877968,128.09924749975966,20200000
2023-01-17,133.01161193847656,133.71066940836005,131.52845000365198,133.3611406734183,14292900
2023-01-18,129.015625,132.94550326802252,128.86447195495165,131.235625888313,13392600
2023-01-19,127.29629516601562,128.38267707685785,126.20045718037159,127.834772498784,13303400
2023-01-20,127.60802459716797,127.99534882496017,126.16265800540303,127.6836011109869,13092500
2023-01-23,129.67686462402344,130.32869933225936,127.36239013798883,127.6457839983143,10487100
2023-01-24,130.79159545898438,132.52981186906757,127.5324360863922,128.87388664730932,6945000
2023-01-25,131.42454528808594,131.42454528808594,129.6579893177505,130.41374004371755,8967000
2023-01-26,132.23696899414062,132.3125455048961,130.7065842918925,131.70794783359784,7487600
2023-01-27,132.55819702148438,133.4461887521514,132.019719689361,132.83214931019316,7489900
2023-01-30,131.4340057373047,132.34089510686073,131.22617392037589,131.528465571979,6729300
2023-01-31,132.21807861328125,132.32199450817475,130.6026614135268,132.14250210656374,9188700
2023-02-01,131.86854553222656,133.08719697578147,130.47985774663846,130.56489033240092,8841800
2023-02-02,131.25448608398438,132.6904107717751,130.36648021672883,132.25584949523216,11822100
2023-02-03,133.28555297851562,134.4569671265248,130.48929450419445,130.5365172046052,11501200
2023-02-06,134.0696563720703,134.37196240749938,132.28420279270975,132.47313685748034,8406200
2023-02-07,135.7039794921875,136.35581437653582,133.3706066467872,133.55955515771242,10447900
2023-02-08,134.74984741210938,136.07240044587533,134.40976028703426,134.7592890713695,6958000
2023-02-09,132.6526336669922,135.41111146548465,132.13305416056906,135.2032796629154,6443100
2023-02-10,133.23834228515625,133.46507183401292,130.92386733105417,132.04804458683859,6582900
2023-02-13,134.68370056152344,134.83483915378784,132.95492588256653,133.48394699235232,7134600
2023-02-14,135.27883911132812,135.85509732490468,133.7673523188976,134.61756273871828,9249400
2023-02-15,135.84567260742188,135.9306907770568,133.48396068592547,133.77681065783173,6728300
2023-02-16,133.9752197265625,135.45836752709843,133.84295000211898,135.004922810248,8165300
2023-02-17,134.37196350097656,134.9293240417462,132.3219993313062,133.18165149521968,7948800
2023-02-21,131.90634155273438,133.5217444678535,131.07501432662878,132.90770512159108,9996300
2023-02-22,130.89552307128906,131.7173942313659,129.83748071213304,131.23561017455293,11107500
2023-02-23,131.94410705566406,132.41644939398094,130.30980660121608,131.05610115326928,8068000
2023-02-24,133.13442993164062,133.5406519156778,131.24506021829757,131.41511098816684,9126900
2023-02-27,134.29638671875,135.38276840887394,133.8807231248693,134.2491495985826,10014700
2023-02-28,135.4205780029297,135.80788783333207,134.05077344885328,135.03325375778053,11019800
2023-03-01,134.66481018066406,135.5244767383503,133.95629663823485,134.2397049381555,7139200
2023-03-02,133.26669311523438,134.55145061915476,131.82131209383144,134.371972613575,11106800
2023-03-03,135.71340942382812,135.78898593069025,133.27612113281788,133.68232864061386,9513100
2023-03-06,134.9198760986328,136.07237817384876,134.7687230867294,135.50557600132782,9261300
2023-03-07,130.9521942138672,134.4380832152928,130.187001879846,134.15467490998063,11747600
2023-03-08,130.17755126953125,130.92384582127747,129.31788475460957,130.36648532183145,10002500
2023-03-09,123.1302261352539,129.7524764951062,122.07218366230359,129.1951014501257,25888100
2023-03-10,126.25712585449219,127.77806905666255,120.74961859474567,121.82656596662355,37599700
2023-03-13,123.98988342285156,126.47440912815787,122.25166680240561,123.95210237229686,42901100
2023-03-14,127.17347717285156,128.03314389509245,124.02767471253696,127.79697266907557,29648100
